0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.7102121952092899,1.3046028128495681,-0.4484958274130518,1.5613543854785565,1.7114620548681512,-1.069902086579551,0.5581382094484949,-0.21463722016908973,-0.44468746638871415,0.26891267017520504,-0.30323423094715457,0.049006943366894054,-0.7373984005931682,-0.26022961102245284,1.3848711319547145,0.5689482196868318,1.635357464121137,-0.13029488132230066,1.034926024565194,1.876455602325353
1.4334215462491025,0.20329670288519444,-0.6508051380156732,-0.7675993958158961,0.5658509320725732,-0.3380143614833812,-0.1796693802138311,0.2801111915179785,0.46736264458278975,-2.043885065445519,-0.462951451667964,0.13373791161810683,0.8426609384807028,0.41155063987246926,-1.3336203752906928,-1.5466082234483862,-0.529879901504573,0.7402502829608835,-2.470074559238911,0.7348770360890152
-1.6493673877193917,-1.5904448522646766,-1.5880417544848127,-1.3949139015093157,1.313960500972745,-0.8748122927169347,-0.22270203048524564,-0.014260819719243202,0.27856082761899353,0.12345245539836257,0.8010837221077334,0.013163125089855642,-0.887225564791906,-0.9707449789896507,-0.48750901152862774,1.1494843120128568,1.837829604733643,0.46519346734014233,2.3473755246570507,-0.07828233525238536
-0.07523769597642387,0.33057232555306204,-0.3293024719340187,-0.8777336317707952,-0.2604421346032652,-0.6678529197924131,0.2559629926859905,-0.3736491048884727,-0.7375527083794722,-0.49005092563550656,2.5225831866311066,-0.4930383926485096,-0.41458773684107086,0.008039281221555134,3.914590278034416,2.8816446926241954,1.220843216205888,-0.7381912696108494,1.8527142492445365,-1.1561652987462296
0.38234020580257794,1.3632494128180295,-1.6106719237610156,0.6026202393051437,-0.3459132407904398,0.671810502483186,1.5503165782004804,-0.9406821180453065,-1.2264462585783578,-0.4823616673100713,-0.5792652625153875,0.45869892346992003,0.42515757443186436,-0.7747168087241392,4.164619206427003,-0.09773830880376724,1.104756352569922,-3.343060577777943,-1.4646665694442822,-3.6100801860878993
0.8478903277781458,-0.10553981449778,0.9890702989341176,-0.8088101688490983,0.5560337785449895,-1.1729430721951097,-0.3742197510717186,0.2309141348237114,-0.30627663131842214,-0.06232244517666814,-0.08955420914403546,-0.28152951238568535,0.13498029982454002,-0.6101575713154167,-1.13987545195743,-0.8513730152615536,-1.0398483463207306,0.7023421816846327,-1.9920436381375244,-0.04806335830776083
-0.043814779895670106,0.8856171688950131,0.2438120609264108,-0.06532679470003798,-0.9222822547625737,0.9814495015170939,-1.0426152184745148,0.3196311947800886,-0.2962396148470583,-0.3401600717499963,-0.6384018374357061,-1.469582515907368,1.540085944519755,0.10512082918473267,-4.149738880830558,-2.5192854308991777,0.27221468132136384,1.2096173658272489,-4.205405861652273,-2.053501656394507
0.6329545003431217,-0.032141110687195176,-1.1844462030883456,0.8632537509074688,-0.036778586742321005,0.4981850664969945,0.3431902695853667,0.48064673233327126,-0.37186045185517685,-0.10990031265403796,0.29266230346900585,-0.7741742127259743,-0.4769848703984351,-2.00496697596736,-3.430823372583481,0.3043178517404648,0.8809456324541093,1.311815903561173,0.31314859457179073,-1.4984489183702658
-0.8742815954579055,0.3119855370586521,-0.3168200182889329,0.9632778381723479,-1.2381936584389854,-0.24051584736674958,0.45797484731478394,0.07048095375226061,-1.3202843840313747,-1.9831150920013054,0.1018544467548844,-0.9584342543415452,0.17726352853679536,-0.6366028964082682,1.004535958612107,-0.5017740891615009,-0.197958109067526,-0.8918894360311125,-0.7008672289855422,-4.737892124898971
-1.6664040349391984,-1.5387368837479445,-0.6491582743576043,0.0522952823912323,0.5752869895816856,0.3228154918809559,-0.6637323893203684,-0.6914664935743735,-0.7118638846823365,1.0320789385906437,0.40817537799409437,0.8214493378067061,-0.6855727490273362,-0.8968870809452116,2.9837805507059896,-0.022944265935520326,-1.2819137459008076,-2.702391022643846,2.9555803035512085,2.2689044958238274
-0.4213614311288254,-2.3955716770091944,-0.005379746755508394,0.6176358516420829,0.03743586239899662,-0.11050617845397256,0.5094998280180717,0.4447651110925341,-0.4108350373685431,0.5997134489129444,1.9357089650844426,-0.38805026180418345,0.19935652969656584,1.1031607742116754,4.7093753355225605,0.9418264868479629,-1.3672474184429646,-0.3798138424541237,0.41080342633493927,-0.5660437783149493
0.6808388162113279,-0.7791111163441061,-0.16080316412509904,-2.6001295460376426,0.2928049986121786,0.45643074826207675,-0.5652406128550469,0.49482579424433415,0.3023189810035548,-0.2433868935927705,-0.5681925263224822,0.2876094575520843,0.35376089649011433,-0.015737478885189272,-1.3544602064383886,-0.9405763182718484,0.035250241007111695,-0.011327709795182802,-1.2944051289675806,0.7094656811407692
-0.9100621406690753,2.944042017065181,0.5222193571572871,-0.9359582594199496,0.1657627905500746,-0.9190496801174892,0.708695901434562,-0.8998465575184187,1.1814603036919564,-0.775025659360545,-1.4726516820684519,-0.5004626420505452,0.3907763311979637,-0.22127556835052156,-3.3849224646847498,-0.7672278767673207,-1.0960295126831108,1.616042159578736,-1.7466107570150327,-2.7840001910628493
-0.5719600891464337,-0.8789344359083872,-1.7243832777979733,1.0856695587390732,-0.01645680795490463,-0.5853549017337022,0.9542300240520871,-1.2261814177692427,0.3155543944594106,0.9385125918560003,2.309415694583741,0.06646363581687434,-0.20523493421482403,0.7286268446986578,1.9807932131346602,3.0528015125062185,-0.6293810452178527,1.7823033240291908,3.2705623069192433,0.21706633505882658
0.6389653509324627,0.020511782990875572,0.6912515397291207,0.9584031749098098,-0.5967680794253764,-0.1542188764240632,0.9675363150775632,-0.26910932415048194,0.6582898458398313,0.36803695863602265,-0.5942073836475457,-1.1022550159567883,-0.27984225108042526,1.1922902851249346,-2.3552269051020356,-1.9483691518094706,1.0006713315264515,2.221381539864043,-0.5015702916146071,0.8008902748395397
0.5004997113484119,-0.980613600093516,0.21855238956544015,1.3111356417409668,0.10057634900575302,0.47240105845343905,-2.062328783098732,-0.43831346522538633,0.6914797409526098,-0.0808861276706978,-0.16434289208375347,-1.179859582275582,-0.3399304440449327,0.38819108965543236,-4.497077274761459,2.041092205252078,-1.0179210397044214,4.3719085299570075,-0.17103412089296963,3.725160879063842
0.32584224875209133,0.10520374244851644,-1.1206614969303896,0.06603904092630147,-0.22922576605286826,-0.2668184824079916,0.5698241736858868,-0.8442482367303089,1.0363221193333658,0.09572842230902794,-0.10890707360798717,-0.7585465353036694,0.14803986074097802,0.3079043543272721,0.43670482390460374,1.0909292923295206,-1.0776024152447672,-1.5747589419780206,-0.10970318224404745,-0.9074875412384147
1.8076459339433546,-0.8865105559117147,0.6327586036560002,0.17377865984188623,-0.5172787481671322,-0.3091854400981779,0.4191585624180893,0.435338878418518,0.4211020333646012,0.13876148149011833,-0.18652255896545406,-0.776614395623455,-0.32893631447070704,0.2423813379337387,-0.37700967170060784,-0.5407239186929678,-1.3825837252061117,0.27308325954853396,-0.3763182098281628,-0.4515537488301024
-1.6280593589378978,0.3269754887689458,1.4976903568650664,0.51915009806178,-1.243909292177015,0.02001579054842753,0.6908915307228694,0.6992843309582926,0.11864934183621934,-0.4073030738011953,-0.4535520939022193,-0.8450415726953534,-0.6086490127454866,0.020024233744241924,-2.762836207121723,-0.6857557288256867,0.36444920229739197,1.2556323754952294,-1.0187024999739558,0.9129772631220745
-0.37577183246235063,0.48730479600532534,0.6896286838463251,-0.5632610348351903,0.6044850042161772,0.2612373177911679,0.3898915668151324,0.21112842952508556,-0.9624990123363015,0.6983403016438592,0.5819493993998778,0.8398280835654103,-1.0925775202772665,-0.52949634139303,5.879837638021819,-0.1758563609392952,0.05995232666424579,-3.377455142126547,3.648296788444302,0.28213091928281614
0.8578968058253473,2.1220269575322686,-0.04935895902867805,0.10173985870201806,1.4529182216164915,0.5061721112927601,0.8356689456648199,-0.8953190012050591,-0.004786246416028156,-0.8138473556676332,0.2815669508594681,0.16317973746619785,0.1499306616107445,0.5757015554840146,-1.456166801344581,1.2310068579828668,-0.1730975700513952,1.789355206225975,0.9333330911282801,-0.16571740681134906
-0.3132570422745682,0.19846848811956375,0.35133255404139835,-0.4362948515737268,1.2486144514703812,-0.07490290343009177,0.2612261683468934,-1.1114967109150833,0.22078367056610831,0.38310803853043995,-0.9483071580405782,-0.8557637048369774,1.4935328705592834,0.4945280740949586,-3.7120385641536107,-0.07401862405672678,2.169718477512808,3.2238381442111343,-1.0066533151768837,-1.1857139363755653
-1.3477163110322938,-1.6663328025868462,-1.677545079678522,-0.12038749519128966,-0.6248989534374363,-0.6595338118989471,-0.242519474431557,-0.04982782928702974,0.01798251631304865,-1.292148175437981,-1.2334856427713117,-0.44846428349339956,0.04148280404082462,1.7767520771806922,-1.0628788067389843,-1.3801394142522039,0.2835013420360874,-0.05457840694221618,-2.008038622312025,0.889058975400098
0.32620468694406773,-0.8875748401837562,-0.13347909416148818,-0.3297892151361874,-0.2165865283662427,-0.22401128289406183,1.3865148390552515,-0.16074051882574272,-1.2894851319830392,-1.0047349017981742,0.6252327293621738,-0.07560994222822916,-0.24255091013202754,-0.86304308107653,3.6857424658567726,1.186591606071735,0.5663966187967903,-1.9444012993853723,2.045839810646471,-0.3318083623590624
0.5267622549458739,-0.9128498817847068,1.5059314051592185,0.5890961440046178,-0.8135935956848441,-0.824438003894727,-0.5384502276166795,0.5037576154359608,1.6672509420622483,0.8196787053750527,0.22746152352476856,-0.5391023767057509,-0.11868234448593483,-0.34084648717266325,-0.10969305559197916,-0.8033456782209893,1.0149203738947319,1.7532630091292327,2.144984828685661,0.7950098276932367
0.23996424657758977,-1.0292652076125983,0.6996284886769818,-0.326686625211085,0.4684907116623445,-0.1158103725030882,-0.5225804788681256,0.17921816958504846,-1.946861761391708,-0.45549393740136573,2.721997904129118,0.027760300150473892,-0.886089281222333,0.6551533119748734,4.150930994583665,2.895362046101711,-1.0223114145057495,-2.702735383229108,5.691166223108037,2.714415126662071
-0.2432880809870223,-1.652231857950745,-0.27737508771570907,0.07567447928980214,0.7982640268931464,0.024835578821925865,-0.46918108821492915,-0.7138095923012687,-1.0108829507227541,-0.18827922119079926,0.26681135614810825,0.4604008952328305,-1.0111461719844708,-0.17804954326114217,3.526744722779105,0.3792601611290396,-0.6241003130660937,-1.2236284829357513,2.9574703912775617,1.9646061101684802
1.1958098019743073,0.746505839604071,0.2909868354670896,1.0446179129231434,-0.7454720625430488,0.22591825207288677,-2.455275426318621,-0.2705422384160825,-1.2174475779812837,0.5535253117390863,-0.7655634143990091,0.17280629697320257,-0.2560853614480975,1.3821015881436804,-1.7920114591430973,1.1612096579931197,0.5925293610280588,-0.16875694400933416,0.16666600911132592,2.97561342972424
0.006905902606165199,-0.6948242607029954,-0.43847638628582575,0.3982755397232028,0.3780224315139432,-1.0432054445524561,0.4542526633903407,0.5259024862230207,-0.6923944561457069,-0.476518748440423,1.6358325217174954,0.7487705469651207,-0.3987666761165348,0.33436445619505206,3.981182414674596,1.3899805266471563,1.1606553461047724,-1.1398435057887626,0.3618165791826805,0.8026782048617993
1.6036059758363879,-1.2496570867905967,-0.5823703574804089,0.3630483240431741,-0.4122620410595579,-0.029111187185814312,0.776993447731648,-0.5317808313780555,-0.8320433673448328,0.2396998658326657,0.2699802889606632,0.2970832825866908,-0.13707674512022672,0.32904074973331265,3.832199617382651,0.6185852944060413,-0.3317062009206531,-3.2775674576029545,-0.467029159271451,-0.8872575769694604
1.2685013521619166,0.04250477615731726,1.000735217899391,0.3794498127331281,0.8549440305935321,-0.25330986068645883,-0.07590373380484455,0.42994816536421576,-0.6245886758462066,0.30575035719810306,-1.2363771109442094,1.1488044777638688,-1.0791902198154983,0.4066066372972266,0.24612056733887328,-1.1771714720995339,0.25352923106599323,-2.944472098847029,0.6177162602936921,0.9489849879328298
0.09683876579771188,2.169342165374304,0.27500306658812085,-0.9307215470201402,0.0089298892602281,-0.4893702892683332,-0.5056911083802518,-0.1013088640717693,0.5564499817026956,0.18886317470498515,-0.36482134287404494,-0.2127975986217045,0.526923054771444,-0.2221695299303288,0.5470546127807675,1.9784763595785873,0.30773689505693286,0.5118000766972134,-2.9249110802591076,-1.4698039620839445
-1.8012165785708316,0.7164421745142714,1.2144315672864137,-1.1570915339167265,-1.0217636040332383,-0.5460648471635969,-1.0431581628854563,0.7202878019498523,-1.783361964756037,-0.891073711684068,-2.153140127305272,0.5902273353302375,0.10285327309539932,-0.39006975308937086,2.4850243000979995,-2.8935873039556546,-0.29535730647602404,-3.3692571051333884,-0.13774505055073225,1.7172574525667044
-0.5470253557913975,1.5299659754605683,0.021402385298405983,0.22072826185109773,0.2157153347296474,0.17591113341911122,-1.4681336175085125,1.1208135397501455,0.345513680867208,0.009099898779578754,-1.161994361833229,0.1410523343436354,0.31448735810307465,-0.14305364323116113,-2.256025744624311,-1.0681122270500747,-0.12815106158296344,0.08511091410974717,-2.168837234876524,2.909934481199017
0.1561907132161971,0.12297926260139322,0.8733027417355913,0.34253674561931635,0.5492899305651715,-0.2774253817423315,-1.3139943093296338,0.5890937865144736,-0.12182389988978462,0.9306812293305613,0.5589632869193863,-1.3299828004637333,1.3559989674167998,-0.15414231294592431,-1.2617820035519385,-0.7121694541660272,-0.6159700542048917,2.5267186258707803,1.8014424175199877,-0.8184206453056379
-1.247085639208163,-0.5614674617528642,1.0771765608861061,0.7540873498839626,0.02889596683012697,-0.027064990315021284,0.8854033911197802,-0.8915248458226113,-0.3870443886600448,0.13645845940031354,0.8981727865837899,-0.4194023028993861,1.6484693896886053,0.598934551153731,1.6400384248296962,0.881227771111307,1.5015571980506155,-1.3920311985853548,-0.5210232749039708,-0.5102399230178047
-0.22860214863583936,-0.37261059319171586,1.325850934733665,0.6259316809636172,-0.3640177200674748,0.1700898558056204,2.1939341681681985,-0.2983544198336606,-0.12773025771933208,0.14320965350722756,0.04835497755336241,-0.4573287770393142,-0.38099408345254465,-1.0081910234743914,0.48633965822860614,-0.40591969423855306,-1.2436256557664886,0.1774397128605355,0.5135277421547819,-3.322472134073134
1.5783084258929372,0.7457922496930351,-0.6772415690447632,0.4570787714877558,1.1067904670073951,-0.4172761415059483,0.3319476229876711,-1.0452520720938605,-0.6418636828772827,0.4391407275518999,-0.8630708009664574,0.4055373237796077,-1.158789985259679,-1.181197543817145,-2.4035193947816857,-0.34970690168569185,-0.52772744054146,0.810505282824278,0.5177607768287229,-0.9358790777642473
-1.3646203895577445,0.23633781548277655,1.0061836430281401,-0.13495653260718565,-0.7537911716298652,0.5763314356529166,0.5975395295688851,-0.9009477659295437,0.19645009750064155,-0.7508024148993874,-0.946832119494116,0.3452424380433607,-0.4112010548784692,-2.8862316689003107,0.6230024238373998,-0.9528312336431084,-0.23175693390721938,-0.2892718514635851,-0.7546598338926274,-2.2496321148254617
-0.19292308246836645,0.11635313676359492,-0.15241680451577763,0.12262058389201964,0.3383866981371431,-0.25867887250674865,-0.5422846210501401,-0.5342593476443293,0.1652923309639428,0.20097582947747633,-0.24055676495442138,1.0966720236881908,0.33749917275368535,0.37058451375264856,1.271245734033381,-1.6023106306941612,-1.4392827477150223,-0.3137024347842876,0.0569668086758933,0.4938709094338584
-0.7689360130636121,-2.274958102217458,0.3325246841345265,0.11298201433228582,-0.4925939325696901,-0.5424664625155118,0.3965474147897176,0.49939932576203,-0.6351504729564685,-0.39075410203842514,0.37991796533517797,-1.962004112916473,-0.19151641960475013,2.0468979961000477,-1.273842130266219,0.14460893660287108,0.6593749106667223,0.6279780734873233,0.31641660250524134,3.9128940727920147
0.665352597812575,-0.685010855441123,-0.9603254769587986,1.4085129427976175,0.7310207106463078,1.1892209206409459,0.6087347290656001,-0.33852456665434527,-0.7845719514771345,-0.19680685336558906,0.6790041921706536,0.11291784686394317,0.2575117734679324,0.4452264312402042,4.894566276712436,1.247282874372857,-1.0336878489244776,-2.5260314514160056,-0.4021492306761878,-1.3272191276820111
-1.5975826818957437,1.1957428232226808,-0.6848253635499902,1.144813231440939,-1.438373594215164,0.08139009583019285,0.4760162549774779,1.4386526623111482,-0.2332520364807785,-0.7159441524443082,-0.007807257007054835,-0.7931614703941958,0.794241666320821,-0.04279154902725573,-0.8883298297909388,-0.3589358834353953,2.620761710232976,0.10069685371457181,-1.4696621658025188,-1.5046174898772169
2.9976611479986666,0.9234894961297521,-0.2131850965430713,0.8749701177631461,-0.0412001407964455,-0.30583182945734216,0.3250579115862595,-0.7158608386269009,0.44459508275339477,-1.1887768614705432,-0.2895532050228247,0.3917169630080738,0.5670921880880729,-0.6495473298208176,-0.28277900551501606,-0.28526924727600744,-0.9474076755701959,1.2793846525480939,0.3249112572077151,-2.147649596748291
-1.6563131336636407,-1.168226398857645,-0.03806649572927193,-0.418955498864309,0.22502163676905224,-0.6476614603591332,-0.01977071521812406,-0.17224467676088157,0.23980213751229965,0.5923162532587057,0.14149492437637354,0.40308923088896914,1.5408735292848321,-0.7556311706013195,-2.682593990065954,-0.1063056771782377,0.028177148102058812,2.020662557060596,-2.456173908401307,-2.169029329303805
-0.7723980586389493,-0.8449867728046434,0.13304823735415502,-0.38398780674132277,-0.6440648609373159,1.9502594329174012,-0.282007765739844,0.46230709137471543,-0.5950157570603797,0.37087764261344786,0.9654495974151525,1.0891121795913166,-0.3443803272903699,-1.170826537366593,7.2846125022842125,1.4848868064885965,0.8321159083992171,-4.054196351958943,2.012667794179812,-2.4839728132810714
-0.357888864409083,0.5589219952522535,0.9692132435041744,-0.2614644406720041,-0.8551602068283536,-0.3345901917178709,-0.10343475323276277,1.5034312819843536,0.25138929189000786,0.5661123821253554,-0.6206072779070138,1.6078551351772956,-0.09163656636851263,0.049581063561377405,3.3925214747362813,-1.3146525931788078,1.475381114827342,-3.3936632238836757,-1.3360616904739084,1.1933669730797498
-0.07800151446113557,-3.957100286309514,0.41463504268244666,0.6750242871118459,-0.5739884489119246,-0.4051719640841746,0.4882448569029677,0.013498219632353602,-0.658044333910213,-0.6108471015584533,0.34754372359665536,-1.0184094663564953,-0.07747986392750116,-0.4729733250878874,-0.9209277660936365,0.3119876245620039,0.3504558679769536,2.0947050011047437,0.45626636692025724,-1.47269543814139
-1.173468342143985,0.6809795810611085,0.9972802511323858,-1.7437520939190232,0.07690383563310135,-1.431761554918639,-0.21736612233040545,-0.27891216255439205,0.20149471028462887,1.1226346025730536,0.8780003121479237,-0.30278137580805653,1.1042774602850134,0.17244692255536598,-0.016631220618327242,1.4624464495740677,-0.7730203170664564,0.4199916818973029,0.043600842859761645,-1.3237778437610386
1.9282321156223332,1.37265394021943,-0.31637715441678893,-1.5214447329030707,0.7740241363745072,1.0621707565819714,0.45948429299010785,-0.2907311806912043,0.40643654602794194,-0.6756944797108009,-1.4600220733439773,-0.15076723806808998,0.7810436085916844,0.051352819949524106,-4.310701069598163,-1.963982844484865,1.0784591494017208,2.76703409620111,0.17974056971403646,-0.8995188753396135
-0.8543362090235335,0.7941496382424951,0.15177227517645467,0.6400532681378224,1.198007037095586,-0.8286208638136197,1.0829776085171672,0.03654533193518298,0.37846173124453053,-0.20335037656082552,1.6399438629013818,-0.4221061626158557,-0.03862865563702858,0.07789909349786416,3.472012810747697,0.5641282166359539,-0.5458926769070751,-0.5016419589692191,-0.02838922525125052,-1.0706236575461794
-0.43878536627064,-0.37465939907445545,-0.34241701843263367,-0.5101807203922947,0.511654007786192,-0.17951800398371914,-0.6097098024061389,-0.30263774772235436,-0.9475700319297853,-0.5849085177200529,0.6660219028594161,-0.20119141747047425,-0.5450569168353775,-2.6990768203155953,0.8497383656730219,1.4961645499845038,-0.4534873042632893,0.9106499734932348,1.0175047741994048,-0.7823558607024259
-0.46792313314611556,-0.7660174602431714,0.7539906244659118,-0.7315156547842128,-1.0783286035218616,1.0165837049304352,-1.0082431336574496,0.20781707385002757,0.8428773257160841,0.554450152121054,-0.022439134667569822,-1.0639333990783921,-0.6425065096506425,1.3950027351898686,-2.326661959150836,0.16622788846522443,-1.006784469628933,2.594070374193245,2.1061763679096073,3.739766047761423
0.787303568213238,-1.3324313920547595,-1.5908743232620965,-0.3998025043704271,-1.39091062573091,0.25424843901543315,-0.2412488305753679,-0.05054222357256747,-0.20898282371498628,1.2925278844510435,1.0369809773109895,0.9624873264415685,-0.894592093587217,-1.1743655355082663,0.3470593574780229,1.6882747519537107,-1.4840656985253782,-0.5463820755462937,4.417651612907598,1.1491358664291418
-0.16943303329700576,-0.319857847111354,-0.42109157081339205,0.8534663026163034,0.4569282629221756,0.12044365171270596,1.172784810749327,0.15861737814931692,-0.0955754438316016,1.2768255443961594,-0.00319740529379342,-0.4468834507286143,0.289769502063612,0.5282529197594886,-2.44981041156006,-0.2049815007933162,-1.5969608012096106,2.1263237630428975,0.5848443597210102,-1.7043386538932777
0.028778277472533673,1.911762397957646,0.3397880466597108,-0.417954593483634,0.7133136935704875,1.8163890695331182,-0.06484607258366386,0.2673515593602166,1.00735540993185,-1.4613676022036326,0.23706147562584598,-0.753099454622,-0.7778187266872271,-0.8473345319789756,0.5018006455233359,0.9133107419710259,0.8881273147688805,0.9991269761817398,2.5704094727999283,1.2156697185736676
-0.33250642332536556,0.7999611258893267,0.3891560771664431,-0.16952213167625738,-0.7706503084720954,-0.3798313645320477,2.826850592877465,1.183978857060203,0.433834734443739,0.5815175413182557,-1.5633004221222726,0.5640064910489779,-0.44342212278387777,0.4900070053708259,-1.745959622427028,0.26997898555907046,-0.5461269183592364,0.368920790365299,-0.3962380569506616,-1.4411057243857515
0.8122713995812392,-2.191020082002806,-0.9339929958747119,-0.03154492789236292,-0.04201025390746961,-0.8628721091134754,-2.4086492162292283,0.10967912486845272,0.25266536382073235,-0.10559446951541518,-0.568784658320529,0.2184227309113653,-0.17785609701207492,-1.8829430702617929,-0.2168716004800594,-2.1017730490883095,-0.757572130138048,-0.016937665196357202,-0.40460839263796833,-0.3612568744725565
0.9105694285434409,-1.0050204469463917,0.7079646146549124,0.7055340088217432,1.6937152000795561,0.20041640915866277,-0.41232841417080845,1.0822214879310015,-0.014348014494981359,1.0908351676674202,0.09151099554157542,0.5175626506549218,-0.19791454476715054,0.9386258485924974,3.16830730400705,-0.4055619446470176,1.1605181469605501,-0.9791380716558706,0.43213355720091995,0.7844492421102689
1.3454215294944936,2.6602010586138882,-0.8554086312770257,-0.6615641357337186,1.9251399505483255,-0.041196420818802516,-1.5999698396174047,-0.8634344916045125,-0.35196346041438453,0.8101338512466526,-2.032197515197627,0.30130637000237714,0.5932181509930207,-0.6255829072250363,-2.172946088179526,-1.0737479485439032,-1.6061595541506688,-0.2042018604708508,-2.1256984003118458,-0.21061989660316982
0.5240983037355681,-0.3650796669235854,0.6901849742067673,-0.4029900317592329,-1.4759336696739758,0.3299674551786797,0.9823091412244306,-0.7257094897790364,-0.7957786568127162,-0.8164848527353814,-0.42782830539496836,1.692543034633519,0.535008844804847,0.7374907584581456,1.113564485589433,1.3561827808261047,0.13292563602953808,-1.9263400694977415,-0.9355339830492236,-0.9226444103063732
0.16041675237368253,0.3560745258156759,0.25533786472841047,1.4729053375918455,-0.1445994573202189,0.3769442580630131,-0.20725920424612132,0.0903573992128938,-0.05659004963174439,0.15828323723898532,1.2033075083575804,1.2898125346627043,-0.03521171773072112,0.20738485282761593,4.100129023041167,1.0858926005507197,1.402842440301167,-1.2152869275580092,2.5075702669992865,0.3838303376324206
-1.2919515808966462,-0.7951091744098951,1.1446369022917808,0.034412785790031354,-1.2622690182477412,-0.7873293786726715,-0.606354035216209,-1.2011479052392076,0.6130274941880193,-1.0762288606511898,0.9037633990210667,0.6778412401251803,0.504890494992375,-0.1007304432503213,1.019352031576142,0.2384406694924356,-0.32236679998488993,0.14835722759333658,1.3692111634419069,2.166423640932349
-0.9838506008183965,-0.5614272167702544,-0.6497893047328591,0.300609018438672,-0.09808483446111009,1.2419769542847288,-1.1561770992369824,0.2057056175817368,0.15343796686784392,1.248773095010706,0.23415746626319142,0.8321964743754129,0.332515191742736,-0.8345031409764647,-0.16828083408139247,-1.5438479556558755,1.4366806316055745,0.056375353056158525,1.3310954658473568,-1.1908525453041878
-1.4577704301866925,-0.14669148600615428,0.8104764164334837,-0.20923414455840503,0.0957947396746543,0.318759011780107,-0.5777708156250515,-0.16230789815937277,0.6816829450856557,0.3757464522937866,-0.9041751064499077,0.3940149485292853,-0.25763987307136155,2.1454740935455545,-1.7475602525169238,-1.4433106212131597,0.8886608330505528,0.07577402169554645,-1.1999458135337209,4.011358475498387
-0.13985621926193434,2.2672851889507926,0.5431666556433417,0.4370296998627149,0.49661475345209055,-0.8139693193197131,1.3218534670775763,-0.17214018314329244,0.2866309620867077,-0.7764285046414867,1.5479829571124415,1.4653245917507367,-1.0246016178817332,-1.0771117375917898,7.491657852699502,2.053226754496663,0.10678658131837417,-3.0230781832636784,2.214243226761488,-0.15953860173518844
1.8726112847761243,-0.26836356963617153,0.6263676599444664,-0.3825915102594826,-0.6732486019490264,1.2189914748110995,-1.5578881973921466,-0.8482551999307302,1.8101314396692307,1.272416907101945,0.21241513993117908,0.28121197989916596,-0.9752240122628446,-1.3341124900903152,-0.885049516437861,1.3613276877996958,-0.6553249165070658,1.0813043332057957,1.386886762167768,2.236245081279183
0.24694626598338879,1.8705517901951298,-0.19160045651171115,0.7534430021815622,0.09988861413641062,-0.14506505359397934,-1.3410082238201513,-1.2142188788532824,-1.0464920720486337,1.2693102789515456,0.048762289919971565,-1.0210190682587106,-1.107798518861993,0.6541874297758156,0.543739231214788,0.7980707516164798,-1.2209715349953667,0.23709143126041987,1.686526180047455,3.525569976144279
-1.2069570489438473,-0.42945434763301066,0.11743821261411752,0.32718877081931347,0.8276996064388782,-0.9878037564390983,-0.42002314663185014,-0.7791938467826474,-1.2022692451176107,0.12642085407952616,-0.22869999048538725,-0.7843265011929342,-0.5261859698908525,-1.789171868645369,-0.4896121512066441,-0.5288305405044094,-0.5190394528673717,0.4893035947744684,-0.10729155654270327,-0.37890902619874317
0.28062320050856326,-1.6749611966071956,0.1980867805309015,0.5238620275599732,-0.03568114777685752,2.273921953844926,-0.3805566244476806,-0.27384730032607424,-1.1542914341922195,0.08263738262027252,-0.469835537016215,0.7923946889462918,0.33186640222087405,-0.17517733881615247,0.1781111790122741,-0.6116525717048035,-1.8667850506290278,-2.311937832107329,-0.8224097775128512,-1.0429086423538156
-2.525939656835424,-1.4401728090535375,-0.08833510875408253,0.07317214377356254,0.31529916548281767,-1.027080380280113,0.4000064154972562,0.4989904935897903,-0.42609094734796316,0.5903579671964757,-0.8618197130114252,0.9410245377826166,0.8103383013600983,-0.04348706749692562,0.8168510709910375,-0.2561840960165061,0.4505981695958804,-0.9161886749180481,-2.978051301040563,-0.3485967287015425
0.6729991582844439,-0.4242380359009273,0.5311280639132296,-0.30341214128660887,0.11557989528175304,0.4638816855610879,-0.8161263010243908,0.27168213683035547,-0.7196749929541024,0.09105923745003795,-0.15045660176113204,0.48059069901806617,-0.14384312964815454,0.5613398416637291,2.4324028784022964,-0.23202828500200007,-0.6281625475243973,-2.2487588521834407,-0.37139297467422855,1.170866144285051
-0.6424092369369829,-0.7833562254647786,-0.4007624963008236,0.7633676032670413,1.0603465563042667,-0.5832569811636218,0.36338465029219835,1.2229058972663427,0.4980874469686187,-0.13067521411033936,-0.8189650444434945,-0.041391115136459704,-0.16030836760682032,0.33459511621736776,-3.4916797299809494,-0.3150847868751559,-0.4269219249978447,1.2512892590599325,-0.5292038453340269,-2.5049919751968988
0.9431445938198215,0.04371274494455898,-1.1370210467214874,-0.5033741038803152,-0.4830038140329578,0.7287108956893321,-2.434911743532375,0.3012503593505936,-0.27314671673155316,0.7161848162209161,-0.11936628371768127,0.9792301370818897,-0.48288035115946354,-1.6402598998838933,-0.7334797073828735,-0.19239400172186855,-0.38894418246000023,0.4631244723843359,-0.8181673200356249,-0.058025508602139404
